      4.7679208        4.479000           53.05            2.08         0.00000           24.49           1.015           0.000           0.000          26.003           0.000           1.653          10.302           0.000           0.000           0.000           4.771           0.000           0.000           0.000           1.517           4.691          22.694
      4.7679208        4.486000           51.06            1.93         0.00000           23.82           2.461           0.000           0.000          25.990           0.000           1.653          10.302           0.000           0.000           0.000           4.738           0.000           0.000           0.000           1.570           4.535          21.168
      4.7679208        4.493000           49.10            1.79         0.00000           23.15           2.840           0.000           0.000          25.978           0.000           1.653          10.302           0.000           0.000           0.000           4.704           0.000           0.000           0.000           1.625           4.377          19.671
      4.7679208        4.500000           47.20            1.66         0.00000           22.45           4.013           0.000           0.000          25.968           0.000           1.653          10.302           0.000           0.000           0.000           4.668           0.000           0.000           0.000           1.685           4.212          18.211
      4.7679208        4.507000           45.34            1.54             nan           21.78           1.040           0.000           0.000          25.958           0.000           1.653          10.302           0.000           0.000           0.000           4.632           0.000           0.000           0.000           1.745           4.052          16.779
      4.7679208        4.514000           43.53            1.42         0.00000           21.09           9.741           0.000           0.000          25.950           0.000           1.653          10.302           0.000           0.000           0.000           4.594           0.000           0.000           0.000           1.810           3.886          15.388
      4.7679208        4.521000           41.77            1.31         0.00000           20.44           2.556           0.000           0.000          25.941           0.000           1.653          10.302           0.000           0.000           0.000           4.557           0.000           0.000           0.000           1.873           3.730          14.025
      4.7679208        4.528000           40.06            1.21         0.00000           19.66           7.113           0.000           0.000          25.935           0.000           1.653          10.302           0.000           0.000           0.000           4.518           0.000           0.000           0.000           1.953           3.542          12.727
      4.7679208        4.535000           38.42            1.11         0.00000           19.02           1.016           0.000           0.000          25.931           0.000           1.653          10.302           0.000           0.000           0.000           4.471           0.000           0.000           0.000           2.022           3.386          11.460
      4.7679208        4.542000           36.21            1.07         0.00000           21.67           3.929           0.000           0.000          25.746           0.000           1.653          10.302           0.000           0.000           0.000           5.047           0.000           0.000           0.000           1.750           4.025           9.089
      4.7679208        4.549000           34.36            0.94         0.00000           17.45           9.999           0.000           0.000          25.853           0.000           1.653          10.302           0.000           0.000           0.000           4.621           0.000           0.000           0.000           2.205           3.002           8.856
      4.7679208        4.556000           32.92            0.86         0.00000           16.41           1.612           0.000           0.000          25.958           0.000           1.653          10.302           0.000           0.000           0.000           4.227           0.000           0.000           0.000           2.341           2.742           8.170
      4.7679208        4.563000           31.63            0.79         0.00000           15.79           1.748           0.000           0.000          25.957           0.000           1.653          10.302           0.000           0.000           0.000           4.184           0.000           0.000           0.000           2.425           2.588           7.093
      4.7679208        4.570000           30.42            0.72         0.00000           15.18           1.570           0.000           0.000          25.957           0.000           1.653          10.302           0.000           0.000           0.000           4.141           0.000           0.000           0.000           2.516           2.433           6.078
      4.7679208        4.577000           29.28            0.66         0.00000           14.57           2.276           0.000           0.000          25.958           0.000           1.653          10.302           0.000           0.000           0.000           4.095           0.000           0.000           0.000           2.609           2.278           5.129
      4.7679208        4.584000           28.22            0.60         0.00000           13.95           2.201           0.000           0.000          25.961           0.000           1.653          10.302           0.000           0.000           0.000           4.045           0.000           0.000           0.000           2.713           2.117           4.255
      4.7679208        4.591000           27.24            0.55         0.00000           13.35           2.342           0.000           0.000          25.963           0.000           1.653          10.302           0.000           0.000           0.000           4.003           0.000           0.000           0.000           2.819           1.961           3.443
      4.7679208        4.598000           26.35            0.50         0.00000           12.84           1.062           0.000           0.000          25.970           0.000           1.653          10.302           0.000           0.000           0.000           3.947           0.000           0.000           0.000           2.917           1.824           2.707
      4.7679208        4.605000           25.56            0.46         0.00000           12.32           1.036           0.000           0.000          25.975           0.000           1.653          10.302           0.000           0.000           0.000           3.898           0.000           0.000           0.000           3.023           1.685           2.048
      4.7679208        4.612000           24.86            0.42         0.00000           11.74           1.673           0.000           0.000          25.985           0.000           1.653          10.302           0.000           0.000           0.000           3.839           0.000           0.000           0.000           3.149           1.528           1.485
      4.7679208        4.619000           24.26            0.38         0.00000           11.26           9.730           0.000           0.000          25.993           0.000           1.653          10.302           0.000           0.000           0.000           3.788           0.000           0.000           0.000           3.267           1.392           0.997
      4.7679208        4.626000           23.77            0.35         0.00000           10.76           1.936           0.000           0.000          26.004           0.000           1.653          10.302           0.000           0.000           0.000           3.728           0.000           0.000           0.000           3.396           1.252           0.606
      4.7679208        4.633000           23.40            0.32         0.00000           10.31           1.113           0.000           0.000          26.016           0.000           1.653          10.302           0.000           0.000           0.000           3.669           0.000           0.000           0.000           3.527           1.120           0.307
      4.7679208        4.640000           23.14            0.29         0.00000            9.88           1.094           0.000           0.000          26.031           0.000           1.653          10.302           0.000           0.000           0.000           3.607           0.000           0.000           0.000           3.667           0.990           0.107
      4.7679208        4.647000           23.00            0.27         0.00000            9.47           1.105           0.000           0.000          26.047           0.000           1.653          10.302           0.000           0.000           0.000           3.542           0.000           0.000           0.000           3.815           0.863           0.010
      4.7679208        4.654000           22.99            0.24         0.00000            9.14           2.717           0.000           0.000          26.063           0.000           1.653          10.302           0.000           0.000           0.000           3.479           0.000           0.000           0.000           3.953           0.755           0.019
      4.7679208        4.661000           23.11            0.22         0.00000            8.82           1.436           0.000           0.000          26.083           0.000           1.653          10.302           0.000           0.000           0.000           3.409           0.000           0.000           0.000           4.102           0.648           0.138
      4.7679208        4.668000           23.37            0.21         0.00000            8.53           1.135           0.000           0.000          26.103           0.000           1.653          10.302           0.000           0.000           0.000           3.342           0.000           0.000           0.000           4.268           0.540           0.372
      4.7679208        4.675000           23.78            0.19         0.00000            8.22           1.201           0.000           0.000          26.104           0.000           1.653          10.302           0.000           0.000           0.000           3.329           0.000           0.000           0.000           4.491           0.414           0.735
      4.7679208        4.682000           24.35            0.18         0.00000            8.05           3.115           0.000           0.000          26.092           0.000           1.653          10.302           0.000           0.000           0.000           3.352           0.000           0.000           0.000           4.647           0.337           1.277
      4.7679208        4.689000           25.10            0.16         0.00000            7.90           1.497           0.000           0.000          26.082           0.000           1.653          10.302           0.000           0.000           0.000           3.372           0.000           0.000           0.000           4.850           0.250           1.958
      4.7679208        4.696000           26.02            0.15             nan            7.82           1.302           0.000           0.000          26.072           0.000           1.653          10.302           0.000           0.000           0.000           3.395           0.000           0.000           0.000           5.029           0.185           2.818
      4.7679208        4.703000           27.17            0.13         0.00000            7.99           4.022           0.000           0.000          26.074           0.000           1.653          10.302           0.000           0.000           0.000           3.384           0.000           0.000           0.000           5.757           0.027           3.513
      4.7679208        4.710000           28.45            0.13         0.00001            7.87           1.107           0.000           0.000          26.055           0.000           1.653          10.302           0.000           0.000           0.000           3.437           0.000           0.000           0.000           5.539           0.058           4.967
      4.7679208        4.717000           29.97            0.13         0.00000            7.95           1.648           0.000           0.000          26.045           0.000           1.653          10.302           0.000           0.000           0.000           3.464           0.000           0.000           0.000           5.696           0.033           6.391
      4.7679208        4.724000           32.20            0.13         0.00000            8.02           5.593           0.000           0.000          26.303           0.000           1.653          10.302           0.000           0.000           0.000           2.796           1.105           0.000           0.000           5.794           0.022           6.932
      4.7679208        4.731000           33.98            0.12         0.00000            8.19           1.861           0.000           0.000          26.340           0.000           1.653          10.302           0.000           0.000           0.000           2.711           1.123           0.000           0.000           5.988           0.006           8.401
      4.7679208        4.738000           35.94            0.12         0.00000            8.43           3.186           0.000           0.000          26.381           0.000           1.653          10.302           0.000           0.000           0.000           2.620           1.143           0.000           0.000           6.201           0.000          10.003
      4.7679208        4.745000           38.11            0.12         0.00000            8.74           3.734           0.000           0.000          26.421           0.000           1.653          10.302           0.000           0.000           0.000           2.534           1.162           0.000           0.000           6.430           0.006          11.767
      4.7679208        4.752000           40.49            0.12         0.00000            9.09           1.001           0.000           0.000          26.466           0.000           1.653          10.302           0.000           0.000           0.000           2.441           1.182           0.000           0.000           6.650           0.023          13.692
      4.7679208        4.759000           43.07            0.12         0.00000            9.53           5.311           0.000           0.000          26.511           0.000           1.653          10.302           0.000           0.000           0.000           2.353           1.203           0.000           0.000           6.886           0.052          15.784
      4.7679208        4.766000           45.87            0.12         0.00025            9.95           1.002           0.000           0.000          26.588           0.000           1.662          10.302           0.000           0.000           0.000           2.475           1.229           0.000           0.000           7.088           0.087          17.805
      4.7679208        4.773000           48.85            0.13         0.00038           10.41           1.000           0.000           0.000          26.672           0.000           1.672          10.302           0.000           0.000           0.000           2.631           1.256           0.000           0.000           7.293           0.131          19.917
      4.7679208        4.780000           52.04            0.13         0.00047           10.90           1.000           0.000           0.000          26.758           0.000           1.682          10.302           0.000           0.000           0.000           2.794           1.284           0.000           0.000           7.495           0.182          22.167
      4.7679208        4.787000           55.42            0.14         0.00056           11.45           1.000           0.000           0.000          26.849           0.000           1.693          10.302           0.000           0.000           0.000           2.950           1.314           0.000           0.000           7.708           0.244          24.522
      4.7679208        4.794000           59.01            0.15         0.00063           12.01           1.000           0.000           0.000          26.944           0.000           1.704          10.302           0.000           0.000           0.000           3.108           1.345           0.000           0.000           7.906           0.309          26.996
      4.7679208        4.801000           62.81            0.16         0.00071           12.64           1.000           0.000           0.000          27.033           0.000           1.715          10.302           0.000           0.000           0.000           3.293           1.374           0.000           0.000           8.122           0.387          29.658
      4.7679208        4.808000           66.81            0.17         0.00078           13.22           1.000           0.000           0.000          27.130           0.000           1.727          10.302           0.000           0.000           0.000           3.489           1.406           0.000           0.000           8.306           0.461          32.437
      4.7679208        4.815000           71.01            0.19         0.00085           13.91           1.000           0.000           0.000          27.231           0.000           1.740          10.302           0.000           0.000           0.000           3.716           1.438           0.000           0.000           8.520           0.553          35.278
      4.7679208        4.822000           75.43            0.21         0.00092           14.52           1.000           0.000           0.000          27.343           0.000           1.753          10.302           0.000           0.000           0.000           3.912           1.474           0.000           0.000           8.698           0.635          38.215
      4.7679208        4.829000           80.06            0.22         0.00099           15.20           1.000           0.000           0.000          27.449           0.000           1.766          10.302           0.000           0.000           0.000           4.122           1.509           0.000           0.000           8.890           0.729          41.340
      4.7679208        4.836000           84.90            0.25         0.00104           15.97           1.000           0.000           0.000          27.555           0.000           1.777          10.302           0.000           0.000           0.000           4.285           1.544           0.000           0.000           9.100           0.838          44.622
      4.7679208        4.843000           89.94            0.27         0.00112           16.69           1.000           0.000           0.000          27.669           0.000           1.793          10.302           0.000           0.000           0.000           4.573           1.580           0.000           0.000           9.289           0.942          47.927
      4.7679208        4.850000           95.20            0.30         0.00118           17.43           1.000           0.000           0.000          27.788           0.000           1.806          10.302           0.000           0.000           0.000           4.771           1.619           0.000           0.000           9.477           1.050          51.361
      4.7679208        4.857000          100.67            0.33         0.00128           18.02           1.000           0.000           0.000          27.935           0.000           1.831          10.302           0.000           0.000           0.000           5.301           1.661           0.000           0.000           9.620           1.137          54.460
      4.7679208        4.864000          109.13            0.34         0.00027           21.98           1.512           0.000           0.000          27.608           0.000           1.656          10.302           0.000           0.000           0.000           0.000           1.662           0.000           0.000          10.553           1.735          66.964
      4.7679208        4.871000          112.22            0.40         0.00139           19.56           1.000           0.000           0.000          28.176           0.000           1.858          10.302           0.000           0.000           0.000           5.697           1.741           0.000           0.000           9.987           1.368          62.008
      4.7679208        4.878000          118.30            0.44         0.00146           20.27           1.000           0.000           0.000          28.307           0.000           1.876          10.302           0.000           0.000           0.000           6.001           1.782           0.000           0.000          10.149           1.478          65.809
      4.7679208        4.885000          124.60            0.49         0.00152           21.20           1.000           0.000           0.000          28.431           0.000           1.889          10.302           0.000           0.000           0.000           6.171           1.823           0.000           0.000          10.358           1.621          69.878
      4.7679208        4.892000          131.08            0.54         0.00160           21.72           1.000           0.000           0.000          28.583           0.000           1.912          10.302           0.000           0.000           0.000           6.621           1.870           0.000           0.000          10.469           1.702          73.608
      4.7679208        4.899000          137.78            0.60         0.00164           22.60           1.000           0.000           0.000          28.703           0.000           1.922          10.302           0.000           0.000           0.000           6.678           1.911           0.000           0.000          10.658           1.840          78.139
      4.7679208        4.906000          144.65            0.66         0.00174           23.12           1.000           0.000           0.000          28.870           0.000           1.952          10.302           0.000           0.000           0.000           7.337           1.959           0.000           0.000          10.765           1.922          81.708
      4.7679208        4.913000          151.72            0.73         0.00181           23.75           1.000           0.000           0.000          29.020           0.000           1.972          10.302           0.000           0.000           0.000           7.676           2.006           0.000           0.000          10.895           2.023          85.873
      4.7679208        4.920000          159.00            0.80         0.00185           24.61           1.000           0.000           0.000          29.144           0.000           1.984          10.302           0.000           0.000           0.000           7.743           2.049           0.000           0.000          11.070           2.159          90.753
      4.7679208        4.927000          166.44            0.89         0.00196           24.83           1.000           0.000           0.000          29.338           0.000           2.020          10.302           0.000           0.000           0.000           8.559           2.104           0.000           0.000          11.111           2.197          94.092
      4.7679208        4.934000          174.06            0.97         0.00200           25.70           1.000           0.000           0.000          29.468           0.000           2.031          10.302           0.000           0.000           0.000           8.566           2.148           0.000           0.000          11.284           2.337          99.159
      4.7679208        4.941000          181.86            1.07         0.00208           26.21           1.000           0.000           0.000          29.638           0.000           2.057          10.302           0.000           0.000           0.000           9.036           2.200           0.000           0.000          11.380           2.419         103.307
      4.7679208        4.948000          189.84            1.18         0.00219           26.33           1.000           0.000           0.000          29.847           0.000           2.099          10.302           0.000           0.000           0.000          10.009           2.258           0.000           0.000          11.398           2.440         106.469
      4.7679208        4.955000          197.98            1.29         0.00225           26.98           1.000           0.000           0.000          29.997           0.000           2.120          10.302           0.000           0.000           0.000          10.310           2.305           0.000           0.000          11.523           2.547         111.276
      4.7679208        4.962000          206.28            1.40         0.00230           27.73           1.000           0.000           0.000          30.140           0.000           2.131          10.302           0.000           0.000           0.000          10.274           2.353           0.000           0.000          11.664           2.669         116.603
      4.7679208        4.969000          214.77            1.53         0.00234           28.37           1.000           0.000           0.000          30.296           0.000           2.143          10.302           0.000           0.000           0.000          10.176           2.406           0.000           0.000          11.783           2.774         121.860
      4.7679208        4.976000          223.51            1.63         0.00238           32.06           1.001           0.000           0.000          30.546           0.000           2.158          10.302           0.000           0.000           0.000           9.857           2.484           0.000           0.000          12.479           3.377         124.253
      4.7679208        4.983000          232.61            1.81         0.00237           29.07           1.000           0.000           0.000          30.693           0.000           2.139          10.302           0.000           0.000           0.000           8.653           2.551           0.000           0.000          11.909           2.891         132.158
      4.7679208        4.990000          242.12            1.97         0.00259           29.32           1.000           0.000           0.000          30.880           0.000           2.240          10.302           0.000           0.000           0.000          11.846           2.576           0.000           0.000          11.946           2.935         134.004
      4.7679208        4.997000          251.25            2.15         0.00273           28.86           1.000           0.000           0.000          31.139           0.000           2.311          10.302           0.000           0.000           0.000          13.587           2.640           0.000           0.000          11.849           2.862         135.728
      4.7679208        5.004000          260.40            2.31         0.00273           30.07           1.000           0.000           0.000          31.242           0.000           2.295          10.302           0.000           0.000           0.000          12.609           2.684           0.000           0.000          12.075           3.062         143.350
      4.7679208        5.011000          269.72            2.50         0.00280           30.27           1.000           0.000           0.000          31.428           0.000           2.323          10.302           0.000           0.000           0.000          12.958           2.739           0.000           0.000          12.104           3.095         148.063
      4.7679208        5.018000          279.14            2.70         0.00290           30.15           1.000           0.000           0.000          31.651           0.000           2.373          10.302           0.000           0.000           0.000          13.963           2.799           0.000           0.000          12.074           3.078         151.291
      4.7679208        5.025000          288.70            2.92         0.00296           30.19           1.000           0.000           0.000          31.823           0.000           2.393          10.302           0.000           0.000           0.000          14.030           2.852           0.000           0.000          12.075           3.088         156.783
      4.7679208        5.032000          298.38            3.13         0.00301           30.86           1.000           0.000           0.000          32.004           0.000           2.413          10.302           0.000           0.000           0.000          14.088           2.907           0.000           0.000          12.194           3.200         161.953
      4.7679208        5.039000          308.10            3.38         0.00315           30.27           1.000           0.000           0.000          32.263           0.000           2.490          10.302           0.000           0.000           0.000          15.826           2.970           0.000           0.000          12.074           3.105         163.550
      4.7679208        5.046000          317.96            3.62         0.00318           30.84           1.000           0.000           0.000          32.420           0.000           2.495          10.302           0.000           0.000           0.000          15.412           3.021           0.000           0.000          12.174           3.201         169.998
      4.7679208        5.053000          327.87            3.88         0.00330           30.44           1.000           0.000           0.000          32.666           0.000           2.563          10.302           0.000           0.000           0.000          16.821           3.082           0.000           0.000          12.090           3.137         172.202
      4.7685149        4.360000           94.75            5.75         0.00000           35.64           1.775           0.000           0.000          26.369           0.000           1.653          10.302           0.000           0.000           0.000           5.101           0.000           0.000           0.000           0.852           7.255          54.402
      4.7685149        4.367000           92.29            5.43         0.00000           35.29           7.085           0.000           0.000          26.339           0.000           1.653          10.302           0.000           0.000           0.000           5.079           0.000           0.000           0.000           0.867           7.176          52.611
      4.7685149        4.374000           89.84            5.12         0.00000           34.82           1.700           0.000           0.000          26.307           0.000           1.653          10.302           0.000           0.000           0.000           5.070           0.000           0.000           0.000           0.889           7.071          50.816
      4.7685149        4.381000           87.41            4.83         0.00000           34.27           1.033           0.000           0.000          26.279           0.000           1.653          10.302           0.000           0.000           0.000           5.046           0.000           0.000           0.000           0.915           6.946          49.061
      4.7685149        4.388000           84.99            4.55         0.00000           33.78           9.151           0.000           0.000          26.249           0.000           1.653          10.302           0.000           0.000           0.000           5.033           0.000           0.000           0.000           0.939           6.835          47.272
      4.7685149        4.395000           82.59            4.28         0.00000           33.28           1.482           0.000           0.000          26.222           0.000           1.653          10.302           0.000           0.000           0.000           5.011           0.000           0.000           0.000           0.964           6.721          45.497
      4.7685149        4.402000           80.20            4.02         0.00000           32.78           3.158           0.000           0.000          26.196           0.000           1.653          10.302           0.000           0.000           0.000           4.993           0.000           0.000           0.000           0.989           6.607          43.718
      4.7685149        4.409000           77.83            3.77         0.00000           32.21           1.268           0.000           0.000          26.171           0.000           1.653          10.302           0.000           0.000           0.000           4.970           0.000           0.000           0.000           1.020           6.476          41.961
      4.7685149        4.416000           75.48            3.54         0.00000           31.65           4.766           0.000           0.000          26.147           0.000           1.653          10.302           0.000           0.000           0.000           4.950           0.000           0.000           0.000           1.049           6.350          40.198
      4.7685149        4.423000           73.15            3.31         0.00000           31.09           1.243           0.000           0.000          26.123           0.000           1.653          10.302           0.000           0.000           0.000           4.930           0.000           0.000           0.000           1.080           6.220          38.441
      4.7685149        4.430000           70.84            3.09         0.00000           30.40           1.945           0.000           0.000          26.102           0.000           1.653          10.302           0.000           0.000           0.000           4.903           0.000           0.000           0.000           1.119           6.063          36.726
      4.7685149        4.437000           68.55            2.89         0.00000           29.89           2.642           0.000           0.000          26.080           0.000           1.653          10.302           0.000           0.000           0.000           4.882           0.000           0.000           0.000           1.149           5.946          34.973
      4.7685149        4.444000           66.29            2.70         0.00000           29.28           1.255           0.000           0.000          26.060           0.000           1.653          10.302           0.000           0.000           0.000           4.857           0.000           0.000           0.000           1.186           5.805          33.256
      4.7685149        4.451000           64.06            2.51         0.00000           28.64           6.399           0.000           0.000          26.042           0.000           1.653          10.302           0.000           0.000           0.000           4.827           0.000           0.000           0.000           1.225           5.658          31.563
      4.7685149        4.458000           61.85            2.34         0.00000           27.96           2.071           0.000           0.000          26.024           0.000           1.653          10.302           0.000           0.000           0.000           4.802           0.000           0.000           0.000           1.269           5.500          29.884
      4.7685149        4.465000           59.68            2.17         0.00000           27.30           2.474           0.000           0.000          26.007           0.000           1.653          10.302           0.000           0.000           0.000           4.777           0.000           0.000           0.000           1.312           5.348          28.214
      4.7685149        4.472000           57.54            2.01         0.00000           26.73           1.804           0.000           0.000          25.990           0.000           1.653          10.302           0.000           0.000           0.000           4.751           0.000           0.000           0.000           1.351           5.215          26.548
      4.7685149        4.479000           55.43            1.86         0.00000           25.90           2.319           0.000           0.000          25.976           0.000           1.653          10.302           0.000           0.000           0.000           4.720           0.000           0.000           0.000           1.410           5.021          24.958
      4.7685149        4.486000           53.36            1.72         0.00000           25.30           1.300           0.000           0.000          25.964           0.000           1.653          10.302           0.000           0.000           0.000           4.685           0.000           0.000           0.000           1.454           4.883          23.351
      4.7685149        4.493000           51.33            1.59         0.00000           24.60           9.985           0.000           0.000          25.951           0.000           1.653          10.302           0.000           0.000           0.000           4.653           0.000           0.000           0.000           1.507           4.718          21.784
      4.7685149        4.500000           49.34            1.47         0.00000           23.87           1.536           0.000           0.000          25.941           0.000           1.653          10.302           0.000           0.000           0.000           4.617           0.000           0.000           0.000           1.565           4.546          20.255
      4.7685149        4.507000           47.40            1.35         0.00000           23.15           1.863           0.000           0.000          25.930           0.000           1.653          10.302           0.000           0.000           0.000           4.585           0.000           0.000           0.000           1.624           4.377          18.747
      4.7685149        4.514000           45.50            1.24         0.00000           22.47           6.656           0.000           0.000          25.921           0.000           1.653          10.302           0.000           0.000           0.000           4.547           0.000           0.000           0.000           1.683           4.215          17.275
      4.7685149        4.521000           43.65            1.14         0.00000           21.77           9.674           0.000           0.000          25.915           0.000           1.653          10.302           0.000           0.000           0.000           4.506           0.000           0.000           0.000           1.746           4.049          15.843
      4.7685149        4.528000           41.86            1.04         0.00000           21.02           1.304           0.000           0.000          25.909           0.000           1.653          10.302           0.000           0.000           0.000           4.465           0.000           0.000           0.000           1.816           3.870          14.459
      4.7685149        4.535000           40.12            0.95         0.00000           20.26           1.545           0.000           0.000          25.901           0.000           1.653          10.302           0.000           0.000           0.000           4.433           0.000           0.000           0.000           1.891           3.687          13.107
      4.7685149        4.542000           38.45            0.87             nan           19.57           2.975           0.000           0.000          25.897           0.000           1.653          10.302           0.000           0.000           0.000           4.392           0.000           0.000           0.000           1.962           3.521          11.798
      4.7685149        4.549000           36.22            0.80         0.00000           19.61           5.191           0.000           0.000          25.671           0.000           1.653          10.302           0.000           0.000           0.000           5.110           0.000           0.000           0.000           1.956           3.530           9.602
      4.7685149        4.556000           34.31            0.73         0.00000           19.04           1.270           0.000           0.000          25.844           0.000           1.653          10.302           0.000           0.000           0.000           4.460           0.000           0.000           0.000           2.017           3.391           9.036
      4.7685149        4.563000           32.85            0.65         0.00000           16.82           1.238           0.000           0.000          25.928           0.000           1.653          10.302           0.000           0.000           0.000           4.143           0.000           0.000           0.000           2.285           2.846           8.422
      4.7685149        4.570000           31.54            0.59         0.00000           16.17           2.241           0.000           0.000          25.927           0.000           1.653          10.302           0.000           0.000           0.000           4.103           0.000           0.000           0.000           2.372           2.684           7.312
      4.7685149        4.577000           30.29            0.53         0.00000           15.53           1.004           0.000           0.000          25.927           0.000           1.653          10.302           0.000           0.000           0.000           4.059           0.000           0.000           0.000           2.464           2.521           6.268
      4.7685149        4.584000           29.13            0.48             nan           14.89           3.479           0.000           0.000          25.929           0.000           1.653          10.302           0.000           0.000           0.000           4.014           0.000           0.000           0.000           2.559           2.359           5.290
      4.7685149        4.591000           28.04            0.43         0.00000           14.27           7.130           0.000           0.000          25.932           0.000           1.653          10.302           0.000           0.000           0.000           3.967           0.000           0.000           0.000           2.659           2.199           4.383
      4.7685149        4.598000           27.05            0.39         0.00000           13.65           4.301           0.000           0.000          25.937           0.000           1.653          10.302           0.000           0.000           0.000           3.919           0.000           0.000           0.000           2.764           2.040           3.549
      4.7685149        4.605000           26.14            0.35         0.00000           13.06           1.002           0.000           0.000          25.943           0.000           1.653          10.302           0.000           0.000           0.000           3.867           0.000           0.000           0.000           2.873           1.884           2.794
      4.7685149        4.612000           25.33            0.32         0.00000           12.49           5.166           0.000           0.000          25.950           0.000           1.653          10.302           0.000           0.000           0.000           3.818           0.000           0.000           0.000           2.987           1.730           2.119
      4.7685149        4.619000           24.61            0.28         0.00000           11.93           5.215           0.000           0.000          25.959           0.000           1.653          10.302           0.000           0.000           0.000           3.762           0.000           0.000           0.000           3.106           1.579           1.532
      4.7685149        4.626000           24.00            0.25         0.00000           11.39           9.920           0.000           0.000          25.969           0.000           1.653          10.302           0.000           0.000           0.000           3.706           0.000           0.000           0.000           3.232           1.431           1.033
      4.7685149        4.633000           23.50            0.23         0.00000           10.89           2.687           0.000           0.000          25.981           0.000           1.653          10.302           0.000           0.000           0.000           3.648           0.000           0.000           0.000           3.362           1.287           0.627
