      4.7815842        4.962000          116.30            1.16         0.01151           29.99           2.572           0.000           0.000          25.836           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.544           0.000           0.000          11.081           3.337          70.543
      4.7815842        4.969000          123.83            1.06         0.02028           31.72           1.195         882.180           3.237          19.916           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.290           0.000           0.000           9.105           4.318          75.642
      4.7815842        4.976000          132.43            0.94         0.02194           34.28           1.069         881.878           4.359          18.353           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.689           0.000           0.000           8.915           4.943          82.345
      4.7815842        4.983000          142.50            0.77         0.01681           36.22           1.532         882.536           2.004          22.960           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.670           0.000           0.000          10.822           4.788          90.093
      4.7815842        4.990000          152.94            0.61         0.00633           38.11           1.003           0.000           0.000          27.142           0.000           1.653          10.302           0.000           0.000           0.000           0.000           1.950           0.000           0.000          13.267           4.469          97.993
      4.7815842        4.997000          162.52            0.52         0.01457           40.72           1.843         882.683           1.485          24.717           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.357           0.000           0.000          12.109           5.390         104.893
      4.7815842        5.004000          173.47            0.39         0.00634           42.06           1.000           0.000           0.000          27.416           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.068           0.000           0.000          13.907           5.145         112.947
      4.7815842        5.011000          184.28            0.30         0.00633           43.77           1.002           0.000           0.000          27.569           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.128           0.000           0.000          14.178           5.439         120.795
      4.7815842        5.018000          195.45            0.21         0.00636           45.15           1.010           0.000           0.000          27.723           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.198           0.000           0.000          14.387           5.679         128.715
      4.7815842        5.025000          205.36            0.17         0.02058           48.52           1.139         881.761           4.927          20.070           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.803           0.000           0.000          11.270           7.370         135.397
      4.7815842        5.032000          218.83            0.08         0.00629           48.77           1.240           0.000           0.000          28.134           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.335           0.000           0.000          14.946           6.304         145.344
      4.7815842        5.039000          409.82            0.41         0.00151           92.86           2.371           0.000           0.000          32.572           0.000           1.653          10.302           0.000           0.000           0.000           2.563           3.410           0.000           0.000           0.030          19.691         141.514
      4.7815842        5.046000          241.73            0.02         0.02068           52.57           1.120         881.570           5.820          20.172           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.005           0.000           0.000          11.732           8.123         161.196
      4.7815842        5.053000          256.26            0.00         0.00646           53.25           1.002           0.000           0.000          28.516           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.537           0.000           0.000          15.581           7.095         171.120
      4.7821782        4.360000          220.00            0.77         0.00008          105.98           5.494           0.000           0.000          26.106           0.000           1.653          10.302           0.000           0.000           0.000           3.099           0.000           0.000           0.000           0.086          22.501         154.918
      4.7821782        4.367000          217.16            0.64         0.00035          106.40           1.192           0.000           0.000          26.065           0.000           1.653          10.302           0.000           0.000           0.000           3.106           0.000           0.000           0.000           0.090          22.589         152.537
      4.7821782        4.374000          214.29            0.52         0.00050          106.78           1.000           0.000           0.000          26.028           0.000           1.653          10.302           0.000           0.000           0.000           3.106           0.000           0.000           0.000           0.093          22.670         150.135
      4.7821782        4.381000          211.36            0.41         0.00580          106.32           9.986         879.638           6.401          26.033           0.000           1.653          10.302           0.000           0.000           0.000           3.119           0.000           0.000           0.000           0.124          22.544         147.823
      4.7821782        4.388000          208.45            0.31         0.00000          107.41           3.929           0.000           0.000          25.959           0.000           1.653          10.302           0.000           0.000           0.000           3.125           0.000           0.000           0.000           0.098          22.803         145.186
      4.7821782        4.395000          205.46            0.23         0.00576          106.95           9.986         879.809           5.375          25.962           0.000           1.653          10.302           0.000           0.000           0.000           3.131           0.000           0.000           0.000           0.129          22.677         142.802
      4.7821782        4.402000          202.46            0.16         0.00578          107.47           9.873         879.865           4.981          25.922           0.000           1.653          10.302           0.000           0.000           0.000           3.146           0.000           0.000           0.000           0.135          22.787         140.162
      4.7821782        4.409000          199.43            0.11         0.00558          107.29           9.982         880.478           3.326          25.892           0.000           1.653          10.302           0.000           0.000           0.000           3.142           0.000           0.000           0.000           0.131          22.751         137.667
      4.7821782        4.416000          196.38            0.06         0.00000          108.11           2.697           0.000           0.000          25.826           0.000           1.653          10.302           0.000           0.000           0.000           3.149           0.000           0.000           0.000           0.104          22.951         134.906
      4.7821782        4.423000          193.26            0.03         0.00556          107.44          10.000         880.547           2.865          25.829           0.000           1.653          10.302           0.000           0.000           0.000           3.153           0.000           0.000           0.000           0.132          22.784         132.391
      4.7821782        4.430000          190.14            0.01         0.00000          108.04           7.094           0.000           0.000          25.765           0.000           1.653          10.302           0.000           0.000           0.000           3.158           0.000           0.000           0.000           0.104          22.936         129.589
      4.7821782        4.437000          186.97            0.00         0.00028          107.90           7.226           0.000           0.000          25.735           0.000           1.653          10.302           0.000           0.000           0.000           3.167           0.000           0.000           0.000           0.103          22.907         126.873
      4.7821782        4.444000          183.74            0.00         0.00557          107.16           9.996         880.511           2.471          25.743           0.000           1.653          10.302           0.000           0.000           0.000           3.164           0.000           0.000           0.000           0.130          22.724         124.255
      4.7821782        4.451000          180.50            0.01         0.00566          106.96           9.836         880.379           2.527          25.713           0.000           1.653          10.302           0.000           0.000           0.000           3.167           0.000           0.000           0.000           0.129          22.679         121.477
      4.7821782        4.458000          177.22            0.04         0.00556          107.02          10.000         880.518           2.168          25.691           0.000           1.653          10.302           0.000           0.000           0.000           3.169           0.000           0.000           0.000           0.128          22.693         118.601
      4.7821782        4.465000          173.93            0.07         0.00010          107.07           2.341           0.000           0.000          25.632           0.000           1.653          10.302           0.000           0.000           0.000           3.170           0.000           0.000           0.000           0.096          22.730         115.696
      4.7821782        4.472000          170.57            0.11         0.00564          106.51           9.742         880.570           1.820          25.635           0.000           1.653          10.302           0.000           0.000           0.000           3.170           0.000           0.000           0.000           0.125          22.585         112.853
      4.7821782        4.479000          167.22            0.17         0.00000          106.10           1.919           0.000           0.000          25.583           0.000           1.653          10.302           0.000           0.000           0.000           3.176           0.000           0.000           0.000           0.088          22.526         109.946
      4.7821782        4.486000          163.81            0.23         0.00001          105.55           1.032           0.000           0.000          25.563           0.000           1.653          10.302           0.000           0.000           0.000           3.171           0.000           0.000           0.000           0.084          22.408         107.042
      4.7821782        4.493000          160.38            0.30         0.00007          104.86           1.594           0.000           0.000          25.542           0.000           1.653          10.302           0.000           0.000           0.000           3.170           0.000           0.000           0.000           0.079          22.262         104.111
      4.7821782        4.500000          156.91            0.38         0.00002          104.15           1.208           0.000           0.000          25.520           0.000           1.653          10.302           0.000           0.000           0.000           3.174           0.000           0.000           0.000           0.074          22.112         101.134
      4.7821782        4.507000          153.39            0.46         0.00546          102.61          10.000           0.000           0.000          25.535           0.000           1.653          10.302           0.000           0.000           0.000           3.165           0.000           0.000           0.000           0.089          21.763          98.305
      4.7821782        4.514000          149.88            0.55         0.00035          102.29           2.808           0.000           0.000          25.484           0.000           1.653          10.302           0.000           0.000           0.000           3.161           0.000           0.000           0.000           0.061          21.717          95.199
      4.7821782        4.521000          146.31            0.66         0.00541          100.64           9.931           0.000           0.000          25.497           0.000           1.653          10.302           0.000           0.000           0.000           3.157           0.000           0.000           0.000           0.073          21.345          92.308
      4.7821782        4.528000          142.73            0.76         0.00541           99.52           9.951           0.000           0.000          25.482           0.000           1.653          10.302           0.000           0.000           0.000           3.152           0.000           0.000           0.000           0.065          21.108          89.283
      4.7821782        4.535000          139.12            0.88         0.00539           98.28           9.979           0.000           0.000          25.467           0.000           1.653          10.302           0.000           0.000           0.000           3.147           0.000           0.000           0.000           0.057          20.846          86.250
      4.7821782        4.542000          135.49            0.99         0.00537           96.98           9.940           0.000           0.000          25.451           0.000           1.653          10.302           0.000           0.000           0.000           3.142           0.000           0.000           0.000           0.049          20.569          83.198
      4.7821782        4.549000          131.88            1.11         0.00023           96.21           1.122           0.000           0.000          25.410           0.000           1.653          10.302           0.000           0.000           0.000           3.130           0.000           0.000           0.000           0.027          20.426          80.037
      4.7821782        4.556000          128.18            1.24         0.00534           94.09           9.975           0.000           0.000          25.428           0.000           1.653          10.302           0.000           0.000           0.000           3.122           0.000           0.000           0.000           0.032          19.957          77.090
      4.7821782        4.563000          124.50            1.37         0.00532           92.52           9.997           0.000           0.000          25.417           0.000           1.653          10.302           0.000           0.000           0.000           3.113           0.000           0.000           0.000           0.025          19.624          74.021
      4.7821782        4.570000          120.84            1.49         0.00000           91.39           1.463           0.000           0.000          25.378           0.000           1.653          10.302           0.000           0.000           0.000           3.103           0.000           0.000           0.000           0.009          19.400          70.861
      4.7821782        4.577000          117.11            1.63         0.00529           88.99           9.958           0.000           0.000          25.397           0.000           1.653          10.302           0.000           0.000           0.000           3.090           0.000           0.000           0.000           0.011          18.874          67.913
      4.7821782        4.584000          113.43            1.76         0.00000           87.65           1.002           0.000           0.000          25.362           0.000           1.653          10.302           0.000           0.000           0.000           3.077           0.000           0.000           0.000           0.002          18.603          64.769
      4.7821782        4.591000          109.72            1.90         0.00021           85.71           1.553           0.000           0.000          25.356           0.000           1.653          10.302           0.000           0.000           0.000           3.062           0.000           0.000           0.000           0.000          18.190          61.725
      4.7821782        4.598000          105.97            2.05         0.00525           83.01           9.933           0.000           0.000          25.377           0.000           1.653          10.302           0.000           0.000           0.000           3.048           0.000           0.000           0.000           0.000          17.597          58.810
      4.7821782        4.605000          102.31            2.18         0.00025           81.37           1.488           0.000           0.000          25.346           0.000           1.653          10.302           0.000           0.000           0.000           3.031           0.000           0.000           0.000           0.003          17.260          55.715
      4.7821782        4.612000           98.57            2.32         0.00526           78.68           9.803           0.000           0.000          25.364           0.000           1.653          10.302           0.000           0.000           0.000           3.018           0.000           0.000           0.000           0.002          16.672          52.789
      4.7821782        4.619000           94.89            2.46         0.00548           76.23           9.044           0.000           0.000          25.344           0.000           1.653          10.302           0.000           0.000           0.000           2.994           0.000           0.000           0.000           0.007          16.146          49.862
      4.7821782        4.626000           91.27            2.59         0.00008           74.34           1.042           0.000           0.000          25.339           0.000           1.653          10.302           0.000           0.000           0.000           2.977           0.000           0.000           0.000           0.026          15.751          46.842
      4.7821782        4.633000           87.64            2.73         0.00014           71.85           1.000           0.000           0.000          25.341           0.000           1.653          10.302           0.000           0.000           0.000           2.952           0.000           0.000           0.000           0.041          15.215          43.957
      4.7821782        4.640000           83.99            2.87         0.00589           68.68           7.970           0.000           0.000          25.307           0.000           1.653          10.302           0.000           0.000           0.000           2.930           0.000           0.000           0.000           0.040          14.521          41.197
      4.7821782        4.647000           80.47            2.99         0.00002           66.71           1.993           0.000           0.000          25.346           0.000           1.653          10.302           0.000           0.000           0.000           2.904           0.000           0.000           0.000           0.083          14.103          38.287
      4.7821782        4.654000           76.90            3.13         0.00581           63.14           8.062           0.000           0.000          25.316           0.000           1.653          10.302           0.000           0.000           0.000           2.883           0.000           0.000           0.000           0.087          13.325          35.662
      4.7821782        4.661000           73.48            3.24         0.00078           61.33           6.891           0.000           0.000          25.354           0.000           1.653          10.302           0.000           0.000           0.000           2.850           0.000           0.000           0.000           0.146          12.937          32.817
      4.7821782        4.668000           70.02            3.37         0.00675           57.76           4.938           0.000           0.000          25.120           0.000           1.653          10.302           0.000           0.000           0.000           2.820           0.000           0.000           0.000           0.139          12.156          30.292
      4.7821782        4.675000           66.64            3.48         0.00652           54.92           6.385           0.000           0.000          25.236           0.000           1.653          10.302           0.000           0.000           0.000           2.805           0.000           0.000           0.000           0.186          11.539          27.687
      4.7821782        4.682000           63.36            3.59         0.00613           52.21           7.282           0.000           0.000          25.310           0.000           1.653          10.302           0.000           0.000           0.000           2.759           0.000           0.000           0.000           0.241          10.947          25.189
      4.7821782        4.689000           60.25            3.68         0.00099           50.04           1.832           0.000           0.000          25.377           0.000           1.653          10.302           0.000           0.000           0.000           2.724           0.000           0.000           0.000           0.353          10.467          22.666
      4.7821782        4.696000           57.09            3.79         0.00661           46.61           3.837           0.000           0.000          25.071           0.000           1.653          10.302           0.000           0.000           0.000           2.689           0.000           0.000           0.000           0.353           9.718          20.390
      4.7821782        4.703000           54.07            3.88         0.00498           43.93          10.000           0.000           0.000          25.441           0.000           1.653          10.302           0.000           0.000           0.000           2.649           0.000           0.000           0.000           0.466           9.121          18.126
      4.7821782        4.710000           51.21            3.97         0.00696           40.88           2.208           0.000           0.000          24.836           0.000           1.653          10.302           0.000           0.000           0.000           2.614           0.000           0.000           0.000           0.505           8.451          15.979
      4.7821782        4.717000           47.42            4.05         0.00533           38.02           6.206           0.000           0.000          25.339           0.000           1.653          10.302           0.000           0.000           0.000           2.600           0.000           0.000           0.000           0.656           7.806          13.906
      4.7821782        4.724000           44.80            4.15         0.00678           34.43           1.798           0.000           0.000          24.851           0.000           1.653          10.302           0.000           0.000           0.000           2.456           0.000           0.000           0.000           0.754           7.006          12.261
      4.7821782        4.731000           42.41            4.25         0.00685           30.71           1.692           0.000           0.000          24.815           0.000           1.653          10.302           0.000           0.000           0.000           2.456           0.000           0.000           0.000           0.928           6.166          10.520
      4.7821782        4.738000           40.13            4.27         0.00715           28.98           1.000           0.000           0.000          24.580           0.000           1.653          10.302           0.000           0.000           0.000           2.364           0.000           0.000           0.000           1.007           5.774           8.725
      4.7821782        4.745000           38.04            4.26         0.00729           27.93           1.000           0.000           0.000          24.517           0.000           1.653          10.302           0.000           0.000           0.000           2.437           0.000           0.000           0.000           1.059           5.536           6.748
      4.7821782        4.752000           36.11            4.40         0.00701           23.23           1.021           0.000           0.000          24.644           0.000           1.653          10.302           0.000           0.000           0.000           2.331           0.000           0.000           0.000           1.394           4.443           5.727
      4.7821782        4.759000           34.35            4.37         0.00673           22.33           1.015           0.000           0.000          24.750           0.000           1.653          10.302           0.000           0.000           0.000           2.250           0.000           0.000           0.000           1.481           4.227           4.267
      4.7821782        4.766000           32.79            4.40         0.00653           19.87           1.015           0.000           0.000          24.828           0.000           1.653          10.302           0.000           0.000           0.000           2.188           0.000           0.000           0.000           1.711           3.642           3.173
      4.7821782        4.773000           31.44            4.39         0.00610           18.34           1.247           0.000           0.000          25.022           0.000           1.653          10.302           0.000           0.000           0.000           2.128           0.000           0.000           0.000           1.894           3.266           2.142
      4.7821782        4.780000           30.29            4.38         0.00601           16.53           1.084           0.000           0.000          25.033           0.000           1.653          10.302           0.000           0.000           0.000           2.069           0.000           0.000           0.000           2.110           2.823           1.332
      4.7821782        4.787000           29.47            4.35         0.00471           15.19           9.835           0.000           0.000          25.689           0.000           1.653          10.302           0.000           0.000           0.000           2.141           0.000           0.000           0.000           2.368           2.470           0.619
      4.7821782        4.794000           28.69            4.33         0.00564           13.48           1.002           0.000           0.000          25.154           0.000           1.653          10.302           0.000           0.000           0.000           1.965           0.000           0.000           0.000           2.579           2.046           0.259
      4.7821782        4.801000           28.27            4.31         0.00535           11.92           1.188           0.000           0.000          25.273           0.000           1.653          10.302           0.000           0.000           0.000           1.939           0.000           0.000           0.000           2.894           1.630           0.034
      4.7821782        4.808000           28.25            4.25         0.00001           11.15           4.903           0.000           0.000          25.850           0.000           1.653          10.302           0.000           0.000           0.000           1.826           0.000           0.000           0.000           3.282           1.364           0.019
      4.7821782        4.815000           28.22            4.20         0.00459            9.87           1.026           0.000           0.000          25.487           0.000           1.653          10.302           0.000           0.000           0.000           1.760           0.000           0.000           0.000           3.477           1.036           0.216
      4.7821782        4.822000           28.62            4.14         0.00425            9.05           1.053           0.000           0.000          25.587           0.000           1.653          10.302           0.000           0.000           0.000           1.707           0.000           0.000           0.000           3.804           0.774           0.649
      4.7821782        4.829000           29.34            4.05         0.00364            8.48           1.134           0.000           0.000          25.742           0.000           1.653          10.302           0.000           0.000           0.000           1.623           0.000           0.000           0.000           4.135           0.564           1.310
      4.7821782        4.836000           30.35            3.98         0.00319            8.00           1.000           0.000           0.000          25.836           0.000           1.653          10.302           0.000           0.000           0.000           1.559           0.000           0.000           0.000           4.531           0.356           2.198
      4.7821782        4.843000           31.70            3.88         0.00245            7.81           1.239           0.000           0.000          25.976           0.000           1.653          10.302           0.000           0.000           0.000           1.498           0.000           0.000           0.000           4.867           0.226           3.403
      4.7821782        4.850000           33.37            3.81         0.00214            7.77           1.001           0.000           0.000          26.021           0.000           1.653          10.302           0.000           0.000           0.000           1.472           0.000           0.000           0.000           5.366           0.084           4.808
      4.7821782        4.857000           35.65            3.79         0.02178            4.39           1.000           0.000           0.000          17.699           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.975           0.000           0.000           3.013           0.001           5.187
      4.7821782        4.864000           38.43            3.72         0.02149            5.25           1.029           0.000           0.000          17.930           0.000           1.653          10.302           0.000           0.000           0.000           1.341           3.811           0.000           0.000           3.527           0.059           7.896
      4.7821782        4.871000           40.61            3.49         0.00041            9.33           1.007           0.000           0.000          26.178           0.000           1.653          10.302           0.000           0.000           0.000           1.430           0.000           0.000           0.000           6.783           0.037          11.072
      4.7821782        4.878000           43.16            3.43         0.02184            6.61           1.000           0.000           0.000          17.682           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.015           0.000           0.000           3.990           0.241          11.910
      4.7821782        4.885000           47.94            3.17         0.00654           10.19           1.001           0.000           0.000          25.588           0.000           1.653          10.302           0.000           0.000           0.000           1.068           1.324           0.000           0.000           7.031           0.156          15.982
      4.7821782        4.892000           50.21            3.17         0.02301            9.06           1.000         882.197           1.709          16.850           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.368           0.000           0.000           4.423           0.675          18.077
      4.7821782        4.899000           55.11            2.88         0.00634           12.76           1.273           0.000           0.000          25.804           0.000           1.653          10.302           0.000           0.000           0.000           0.000           1.360           0.000           0.000           7.953           0.461          22.929
      4.7821782        4.906000           68.23            3.08         0.00638           23.19           1.719           0.000           0.000          26.175           0.000           1.653          10.302           0.000           0.000           0.000           0.000           1.483           0.000           0.000          10.561           1.997          21.932
      4.7821782        4.913000           64.03            2.72         0.02353           14.50           1.000         882.048           3.609          16.517           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.583           0.000           0.000           5.394           1.612          29.679
      4.7821782        4.920000           70.51            2.42         0.01042           17.31           2.999           0.000           0.000          25.629           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.061           0.000           0.000           8.746           1.234          35.047
      4.7821782        4.927000           76.49            2.24         0.00969           19.19           3.301           0.000           0.000          25.959           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.002           0.000           0.000           9.274           1.493          39.703
      4.7821782        4.934000           82.71            2.09         0.01219           20.93           2.411           0.000           0.000          25.093           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.421           0.000           0.000           9.255           1.882          44.439
      4.7821782        4.941000           88.32            2.02         0.02331           22.70           1.000         881.910           4.141          16.804           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.710           0.000           0.000           6.803           3.020          48.461
      4.7821782        4.948000           95.83            1.81         0.02037           24.84           1.202         882.308           2.787          19.641           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.108           0.000           0.000           8.031           3.117          54.408
      4.7821782        4.955000          104.06            1.59         0.01425           26.85           1.937         882.843           1.009          24.287           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.929           0.000           0.000           9.961           2.979          60.754
      4.7821782        4.962000          112.49            1.40         0.00761           29.73           4.550           0.000           0.000          27.026           0.000           1.653          10.302           0.000           0.000           0.000           0.000           1.977           0.000           0.000          11.659           3.109          67.248
      4.7821782        4.969000          119.22            1.33         0.02308           31.77           1.000         881.760           4.772          17.129           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.851           0.000           0.000           8.180           4.615          72.066
      4.7821782        4.976000          129.82            1.07         0.00001           33.48           7.997           0.000           0.000          27.708           0.000           1.653          10.302           0.000           0.000           0.000           0.000           1.581           0.000           0.000          12.834           3.584          80.339
      4.7821782        4.983000          137.65            0.98         0.01990           35.40           1.219         882.172           3.268          20.318           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.282           0.000           0.000           9.756           4.932          85.935
      4.7821782        4.990000          148.33            0.80         0.01065           37.48           2.817           0.000           0.000          26.605           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.612           0.000           0.000          12.499           4.560          93.916
      4.7821782        4.997000          158.79            0.63         0.00019           37.90           6.536           0.000           0.000          28.130           0.000           1.653          10.302           0.000           0.000           0.000           0.000           1.745           0.000           0.000          13.595           4.326         102.258
      4.7821782        5.004000          168.99            0.53         0.00003           41.48           2.741           0.000           0.000          28.282           0.000           1.653          10.302           0.000           0.000           0.000           0.000           1.800           0.000           0.000          14.199           4.932         109.241
      4.7821782        5.011000          177.57            0.47         0.02273           44.79           1.000         881.505           5.981          17.690           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.100           0.000           0.000           9.998           6.942         115.105
      4.7821782        5.018000          189.12            0.36         0.02031           46.41           1.164         881.879           4.414          20.231           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.658           0.000           0.000          11.103           6.954         123.544
      4.7821782        5.025000          202.05            0.23         0.00637           46.83           1.000           0.000           0.000          27.804           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.227           0.000           0.000          14.646           5.968         133.073
      4.7821782        5.032000          213.90            0.15         0.00631           48.07           1.798           0.000           0.000          28.214           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.334           0.000           0.000          14.839           6.183         141.684
      4.7821782        5.039000          226.01            0.09         0.00831           50.26           3.879           0.000           0.000          28.439           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.734           0.000           0.000          14.874           6.651         149.968
      4.7821782        5.046000          236.39            0.06         0.02196           53.85           1.030         881.352           6.838          18.751           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.232           0.000           0.000          11.396           8.510         156.951
      4.7821782        5.053000          249.01            0.02         0.02236           55.03           1.000         881.202           7.620          18.353           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.375           0.000           0.000          11.369           8.781         165.503
      4.7827723        4.360000          227.73            0.66         0.00007          110.94           8.036           0.000           0.000          26.105           0.000           1.653          10.302           0.000           0.000           0.000           3.004           0.000           0.000           0.000           0.129          23.549         160.516
      4.7827723        4.367000          224.91            0.53         0.00024          111.51           2.937           0.000           0.000          26.066           0.000           1.653          10.302           0.000           0.000           0.000           3.012           0.000           0.000           0.000           0.135          23.671         158.112
      4.7827723        4.374000          222.06            0.42         0.00000          111.94           1.924           0.000           0.000          26.028           0.000           1.653          10.302           0.000           0.000           0.000           3.021           0.000           0.000           0.000           0.139          23.760         155.694
      4.7827723        4.381000          219.17            0.33         0.00001          112.39           1.369           0.000           0.000          25.992           0.000           1.653          10.302           0.000           0.000           0.000           3.028           0.000           0.000           0.000           0.143          23.855         153.229
      4.7827723        4.388000          216.25            0.24         0.00000          112.77           2.783           0.000           0.000          25.956           0.000           1.653          10.302           0.000           0.000           0.000           3.034           0.000           0.000           0.000           0.147          23.936         150.736
      4.7827723        4.395000          213.29            0.17         0.00003          113.15           2.054           0.000           0.000          25.922           0.000           1.653          10.302           0.000           0.000           0.000           3.041           0.000           0.000           0.000           0.151          24.017         148.195
      4.7827723        4.402000          210.28            0.11         0.00576          112.67           9.999         879.755           5.282          25.926           0.000           1.653          10.302           0.000           0.000           0.000           3.048           0.000           0.000           0.000           0.189          23.884         145.774
      4.7827723        4.409000          207.27            0.07         0.00002          113.59           3.170           0.000           0.000          25.852           0.000           1.653          10.302           0.000           0.000           0.000           3.060           0.000           0.000           0.000           0.155          24.108         143.028
      4.7827723        4.416000          204.21            0.03         0.00012          113.89           1.000           0.000           0.000          25.821           0.000           1.653          10.302           0.000           0.000           0.000           3.063           0.000           0.000           0.000           0.158          24.171         140.375
